epochs,learning_rate,momentum,output function,hidden function,nb hidden layers,nb neurons,P@1,P@2,P@3,P@4,P@5,P@6,P@7,P@8,P@9,P@10,P_Mean,P_Var,NDCG@1,NDCG@2,NDCG@3,NDCG@4,NDCG@5,NDCG@6,NDCG@7,NDCG@8,NDCG@9,NDCG@10,NDCG_Mean,NDCG_Var
100,0.075,0.01,Sigmoid,Sigmoid,1.0,15.0,0.13358,0.18939999999999999,0.21592000000000003,0.2286,0.24128,0.24892000000000003,0.2533,0.25636000000000003,0.25926000000000005,0.26176,0.228838,0.0014719669960000005,0.10876000000000001,0.15756,0.17824,0.19080000000000003,0.20461999999999997,0.21625999999999998,0.22476,0.23349999999999999,0.24178000000000002,0.24958,0.20058600000000001,0.0016905379239999993
100,0.075,0.01,Sigmoid,Sigmoid,1.0,46.0,0.13358,0.18939999999999999,0.21592000000000003,0.2286,0.24128,0.24892000000000003,0.2533,0.25636000000000003,0.25926000000000005,0.26176,0.228838,0.0014719669960000005,0.10876000000000001,0.15756,0.17824,0.19080000000000003,0.20461999999999997,0.21625999999999998,0.22476,0.23349999999999999,0.24178000000000002,0.24958,0.20058600000000001,0.0016905379239999993
100,0.075,0.01,Sigmoid,ReLu,1.0,15.0,0.13358,0.18939999999999999,0.21592000000000003,0.2286,0.24128,0.24892000000000003,0.2533,0.25636000000000003,0.25926000000000005,0.26176,0.228838,0.0014719669960000005,0.10876000000000001,0.15756,0.17824,0.19080000000000003,0.20461999999999997,0.21625999999999998,0.22476,0.23349999999999999,0.24178000000000002,0.24958,0.20058600000000001,0.0016905379239999993
100,0.075,0.01,Sigmoid,ReLu,1.0,46.0,0.13358,0.18939999999999999,0.21592000000000003,0.2286,0.24128,0.24892000000000003,0.2533,0.25636000000000003,0.25926000000000005,0.26176,0.228838,0.0014719669960000005,0.10876000000000001,0.15756,0.17824,0.19080000000000003,0.20461999999999997,0.21625999999999998,0.22476,0.23349999999999999,0.24178000000000002,0.24958,0.20058600000000001,0.0016905379239999993
100,0.075,0.1,Identity,Identity,1.0,15.0,0.27132,0.27544,0.2786,0.27593999999999996,0.27548,0.27290000000000003,0.27155999999999997,0.27228,0.27271999999999996,0.27316,0.27393999999999996,4.880000000000011e-06,0.22048,0.23237999999999998,0.23967999999999998,0.24413999999999997,0.24993999999999997,0.25484,0.2595,0.26562,0.27182,0.27809999999999996,0.25165000000000004,0.00029188978000000006
100,0.075,0.1,Identity,Identity,1.0,46.0,0.27392,0.27636000000000005,0.27699999999999997,0.27636,0.27627999999999997,0.27664,0.27799999999999997,0.27894,0.27906000000000003,0.27848,0.277104,2.204304000000017e-06,0.22583999999999999,0.23536,0.24232,0.24778000000000003,0.25378,0.26044,0.26633999999999997,0.27276,0.27904,0.28459999999999996,0.256826,0.0003344780039999997
100,0.075,0.1,Identity,Sigmoid,1.0,15.0,0.1612,0.20932,0.23222,0.24264000000000002,0.25251999999999997,0.25852,0.26168,0.2636200000000001,0.26616000000000006,0.26798,0.241586,0.0010187940040000006,0.13058,0.17412,0.19298,0.20466,0.21686,0.2278,0.23588,0.24396,0.25198,0.25938,0.21382000000000004,0.0014154843199999999
100,0.075,0.1,Identity,Sigmoid,1.0,46.0,0.13358,0.18939999999999999,0.21592000000000003,0.2286,0.24128,0.24892000000000003,0.2533,0.25636000000000003,0.25926000000000005,0.26176,0.228838,0.0014719669960000005,0.10876000000000001,0.15756,0.17824,0.19080000000000003,0.20461999999999997,0.21625999999999998,0.22476,0.23349999999999999,0.24178000000000002,0.24958,0.20058600000000001,0.0016905379239999993
100,0.075,0.1,Identity,ReLu,1.0,15.0,0.15992,0.20464,0.22668,0.23723999999999998,0.24706,0.2529,0.25617999999999996,0.25976,0.26196,0.26396000000000003,0.23703000000000002,0.0009684793800000001,0.13118000000000002,0.17054,0.18898,0.19998,0.2117,0.22164,0.22933999999999996,0.23806,0.24558,0.2529,0.20899,0.0012707848999999997
100,0.075,0.1,Identity,ReLu,1.0,46.0,0.15204,0.18636000000000003,0.20360000000000006,0.21319999999999997,0.22254000000000002,0.22904,0.23318000000000003,0.23746,0.24052,0.24348,0.216142,0.0007455687559999997,0.1237,0.15546,0.17018,0.18036000000000002,0.19148,0.20112000000000002,0.20895999999999998,0.21736,0.22488000000000002,0.2324,0.19058999999999998,0.0010319253
100,0.075,0.1,Sigmoid,Identity,1.0,15.0,0.13358,0.18939999999999999,0.21592000000000003,0.2286,0.24128,0.24892000000000003,0.2533,0.25636000000000003,0.25926000000000005,0.26176,0.228838,0.0014719669960000005,0.10876000000000001,0.15756,0.17824,0.19080000000000003,0.20461999999999997,0.21625999999999998,0.22476,0.23349999999999999,0.24178000000000002,0.24958,0.20058600000000001,0.0016905379239999993
100,0.075,0.1,Sigmoid,Identity,1.0,46.0,0.13044,0.18358000000000002,0.21033999999999997,0.22426,0.23784,0.24570000000000003,0.25014000000000003,0.25392000000000003,0.25708000000000003,0.25978,0.225308,0.0015172240960000007,0.10651999999999999,0.1528,0.17332,0.18634,0.20057999999999998,0.21227999999999997,0.22061999999999998,0.22975999999999996,0.23826,0.24608,0.196656,0.0016802115839999996
100,0.075,0.1,Sigmoid,Sigmoid,1.0,15.0,0.13358,0.18939999999999999,0.21592000000000003,0.2286,0.24128,0.24892000000000003,0.2533,0.25636000000000003,0.25926000000000005,0.26176,0.228838,0.0014719669960000005,0.10876000000000001,0.15756,0.17824,0.19080000000000003,0.20461999999999997,0.21625999999999998,0.22476,0.23349999999999999,0.24178000000000002,0.24958,0.20058600000000001,0.0016905379239999993
100,0.075,0.1,Sigmoid,Sigmoid,1.0,46.0,0.13358,0.18939999999999999,0.21592000000000003,0.2286,0.24128,0.24892000000000003,0.2533,0.25636000000000003,0.25926000000000005,0.26176,0.228838,0.0014719669960000005,0.10876000000000001,0.15756,0.17824,0.19080000000000003,0.20461999999999997,0.21625999999999998,0.22476,0.23349999999999999,0.24178000000000002,0.24958,0.20058600000000001,0.0016905379239999993
100,0.075,0.1,Sigmoid,ReLu,1.0,15.0,0.13358,0.18939999999999999,0.21592000000000003,0.2286,0.24128,0.24892000000000003,0.2533,0.25636000000000003,0.25926000000000005,0.26176,0.228838,0.0014719669960000005,0.10876000000000001,0.15756,0.17824,0.19080000000000003,0.20461999999999997,0.21625999999999998,0.22476,0.23349999999999999,0.24178000000000002,0.24958,0.20058600000000001,0.0016905379239999993
100,0.075,0.1,Sigmoid,ReLu,1.0,46.0,0.13358,0.18939999999999999,0.21592000000000003,0.2286,0.24128,0.24892000000000003,0.2533,0.25636000000000003,0.25926000000000005,0.26176,0.228838,0.0014719669960000005,0.10876000000000001,0.15756,0.17824,0.19080000000000003,0.20461999999999997,0.21625999999999998,0.22476,0.23349999999999999,0.24178000000000002,0.24958,0.20058600000000001,0.0016905379239999993
100,0.075,0.3,Identity,Identity,1.0,15.0,0.21864,0.22664,0.23318,0.23715999999999998,0.23876,0.2411,0.24372,0.24536000000000002,0.24733999999999998,0.24975999999999998,0.23816600000000002,8.501304399999993e-05,0.17624,0.19008,0.19863999999999998,0.20518,0.21098,0.21676,0.22298,0.22888000000000003,0.23528000000000002,0.24228,0.21273,0.00038669666000000025
100,0.075,0.3,Identity,Identity,1.0,46.0,0.31507999999999997,0.31144,0.30691999999999997,0.30442,0.3013,0.29824,0.29667999999999994,0.29382,0.29272,0.29114,0.301176,5.973734399999992e-05,0.26424000000000003,0.27284,0.27846,0.28437999999999997,0.2892,0.29466,0.30008,0.30534,0.31134,0.31716,0.29177,0.00026438089999999986
100,0.075,0.3,Identity,Sigmoid,1.0,15.0,0.15264,0.19549999999999998,0.21790000000000004,0.22948,0.23866,0.24695999999999999,0.25212,0.2548,0.25770000000000004,0.26008,0.23058400000000004,0.0010457157440000003,0.12258,0.16322,0.18109999999999998,0.19285999999999998,0.20442,0.21594000000000002,0.22452,0.23256000000000002,0.24053999999999998,0.24836,0.20261,0.00136038786
100,0.075,0.3,Identity,Sigmoid,1.0,46.0,0.13596000000000003,0.18871999999999997,0.21446,0.22688000000000003,0.2391,0.24678000000000005,0.25152,0.25488,0.25774,0.2598,0.227584,0.001384446624,0.11034000000000002,0.15660000000000002,0.177,0.18932000000000002,0.20285999999999998,0.21436000000000002,0.22290000000000001,0.23162,0.23972,0.2472,0.19919199999999998,0.0016103151359999994
100,0.075,0.3,Identity,ReLu,1.0,15.0,0.18286,0.2173,0.23518,0.24278,0.25264000000000003,0.25842,0.26044,0.26311999999999997,0.26456,0.26566,0.244296,0.0006339697440000001,0.14658,0.18026000000000003,0.19676,0.20642,0.21794000000000002,0.2278,0.23471999999999998,0.24267999999999995,0.24988000000000002,0.25670000000000004,0.21597400000000003,0.0010568040040000001
100,0.075,0.3,Identity,ReLu,1.0,46.0,0.14858,0.18625999999999998,0.20579999999999998,0.21359999999999996,0.22290000000000001,0.22976000000000002,0.23515999999999998,0.23831999999999995,0.24173999999999998,0.24463999999999997,0.21667600000000004,0.0008120187039999999,0.12204000000000001,0.1566,0.17238,0.18173999999999998,0.19280000000000003,0.20316,0.21165999999999996,0.21957999999999997,0.22776000000000002,0.23512,0.192284,0.0011047436639999996
100,0.075,0.3,Sigmoid,Identity,1.0,15.0,0.13358,0.18939999999999999,0.21592000000000003,0.2286,0.24128,0.24892000000000003,0.2533,0.25636000000000003,0.25926000000000005,0.26176,0.228838,0.0014719669960000005,0.10876000000000001,0.15756,0.17824,0.19080000000000003,0.20461999999999997,0.21625999999999998,0.22476,0.23349999999999999,0.24178000000000002,0.24958,0.20058600000000001,0.0016905379239999993
100,0.075,0.3,Sigmoid,Identity,1.0,46.0,0.13358,0.18939999999999999,0.21592000000000003,0.2286,0.24128,0.24892000000000003,0.2533,0.25636000000000003,0.25926000000000005,0.26176,0.228838,0.0014719669960000005,0.10876000000000001,0.15756,0.17824,0.19080000000000003,0.20461999999999997,0.21625999999999998,0.22476,0.23349999999999999,0.24178000000000002,0.24958,0.20058600000000001,0.0016905379239999993
100,0.075,0.3,Sigmoid,Sigmoid,1.0,15.0,0.13358,0.18939999999999999,0.21592000000000003,0.2286,0.24128,0.24892000000000003,0.2533,0.25636000000000003,0.25926000000000005,0.26176,0.228838,0.0014719669960000005,0.10876000000000001,0.15756,0.17824,0.19080000000000003,0.20461999999999997,0.21625999999999998,0.22476,0.23349999999999999,0.24178000000000002,0.24958,0.20058600000000001,0.0016905379239999993
100,0.075,0.3,Sigmoid,Sigmoid,1.0,46.0,0.13358,0.18939999999999999,0.21592000000000003,0.2286,0.24128,0.24892000000000003,0.2533,0.25636000000000003,0.25926000000000005,0.26176,0.228838,0.0014719669960000005,0.10876000000000001,0.15756,0.17824,0.19080000000000003,0.20461999999999997,0.21625999999999998,0.22476,0.23349999999999999,0.24178000000000002,0.24958,0.20058600000000001,0.0016905379239999993
100,0.075,0.3,Sigmoid,ReLu,1.0,15.0,0.13358,0.18939999999999999,0.21592000000000003,0.2286,0.24128,0.24892000000000003,0.2533,0.25636000000000003,0.25926000000000005,0.26176,0.228838,0.0014719669960000005,0.10876000000000001,0.15756,0.17824,0.19080000000000003,0.20461999999999997,0.21625999999999998,0.22476,0.23349999999999999,0.24178000000000002,0.24958,0.20058600000000001,0.0016905379239999993
100,0.075,0.3,Sigmoid,ReLu,1.0,46.0,0.13358,0.18939999999999999,0.21592000000000003,0.2286,0.24128,0.24892000000000003,0.2533,0.25636000000000003,0.25926000000000005,0.26176,0.228838,0.0014719669960000005,0.10876000000000001,0.15756,0.17824,0.19080000000000003,0.20461999999999997,0.21625999999999998,0.22476,0.23349999999999999,0.24178000000000002,0.24958,0.20058600000000001,0.0016905379239999993
500,0.001,0.01,Identity,Identity,1.0,15.0,0.16854,0.18352,0.19254,0.20094000000000004,0.20714000000000002,0.21126000000000006,0.21474000000000001,0.21921999999999997,0.22225999999999999,0.22708000000000003,0.20472400000000004,0.0003087972640000002,0.13622,0.15528,0.16392,0.17264000000000002,0.18004,0.18678,0.19246000000000002,0.19916,0.20537999999999998,0.21295999999999998,0.180484,0.0005136993439999998
500,0.001,0.01,Identity,Identity,1.0,46.0,0.30758,0.30901999999999996,0.30478000000000005,0.29842,0.29874,0.2967,0.29554,0.29338,0.2916,0.29034,0.29861000000000004,3.8490980000000013e-05,0.2549,0.2651,0.2697,0.27290000000000003,0.27878,0.28404,0.28914,0.29403999999999997,0.29916,0.30484,0.28125999999999995,0.00022752463999999977
500,0.001,0.01,Identity,Sigmoid,1.0,15.0,0.13358,0.18939999999999999,0.21592000000000003,0.2286,0.24128,0.24892000000000003,0.2533,0.25636000000000003,0.25926000000000005,0.26176,0.228838,0.0014719669960000005,0.10876000000000001,0.15756,0.17824,0.19080000000000003,0.20461999999999997,0.21625999999999998,0.22476,0.23349999999999999,0.24178000000000002,0.24958,0.20058600000000001,0.0016905379239999993
500,0.001,0.01,Identity,Sigmoid,1.0,46.0,0.13358,0.18939999999999999,0.21592000000000003,0.2286,0.24128,0.24892000000000003,0.2533,0.25636000000000003,0.25926000000000005,0.26176,0.228838,0.0014719669960000005,0.10876000000000001,0.15756,0.17824,0.19080000000000003,0.20461999999999997,0.21625999999999998,0.22476,0.23349999999999999,0.24178000000000002,0.24958,0.20058600000000001,0.0016905379239999993
500,0.001,0.01,Identity,ReLu,1.0,15.0,0.1733,0.21822,0.23958000000000004,0.24930000000000002,0.25830000000000003,0.26426000000000005,0.26692,0.26986,0.27196000000000004,0.27368000000000003,0.24853799999999998,0.0008976477960000002,0.14140000000000003,0.1821,0.2016,0.21303999999999998,0.22484,0.23542000000000002,0.24312,0.25168,0.25978,0.26749999999999996,0.22204799999999997,0.0013597485759999995
500,0.001,0.01,Identity,ReLu,1.0,46.0,0.20412,0.23344,0.24476000000000003,0.24966000000000005,0.25584,0.25966,0.26104000000000005,0.26262,0.26498,0.26589999999999997,0.250202,0.000329215076,0.16388,0.19714,0.21004000000000006,0.21864,0.22778,0.23653999999999997,0.2435,0.25101999999999997,0.25846,0.26546000000000003,0.22724599999999998,0.0008642413639999999
500,0.001,0.01,Sigmoid,Identity,1.0,15.0,0.13358,0.18939999999999999,0.21592000000000003,0.2286,0.24128,0.24892000000000003,0.2533,0.25636000000000003,0.25926000000000005,0.26176,0.228838,0.0014719669960000005,0.10876000000000001,0.15756,0.17824,0.19080000000000003,0.20461999999999997,0.21625999999999998,0.22476,0.23349999999999999,0.24178000000000002,0.24958,0.20058600000000001,0.0016905379239999993
500,0.001,0.01,Sigmoid,Identity,1.0,46.0,0.13358,0.18939999999999999,0.21592000000000003,0.2286,0.24128,0.24892000000000003,0.2533,0.25636000000000003,0.25926000000000005,0.26176,0.228838,0.0014719669960000005,0.10876000000000001,0.15756,0.17824,0.19080000000000003,0.20461999999999997,0.21625999999999998,0.22476,0.23349999999999999,0.24178000000000002,0.24958,0.20058600000000001,0.0016905379239999993
500,0.001,0.01,Sigmoid,Sigmoid,1.0,15.0,0.13358,0.18939999999999999,0.21592000000000003,0.2286,0.24128,0.24892000000000003,0.2533,0.25636000000000003,0.25926000000000005,0.26176,0.228838,0.0014719669960000005,0.10876000000000001,0.15756,0.17824,0.19080000000000003,0.20461999999999997,0.21625999999999998,0.22476,0.23349999999999999,0.24178000000000002,0.24958,0.20058600000000001,0.0016905379239999993
500,0.001,0.01,Sigmoid,Sigmoid,1.0,46.0,0.13358,0.18939999999999999,0.21592000000000003,0.2286,0.24128,0.24892000000000003,0.2533,0.25636000000000003,0.25926000000000005,0.26176,0.228838,0.0014719669960000005,0.10876000000000001,0.15756,0.17824,0.19080000000000003,0.20461999999999997,0.21625999999999998,0.22476,0.23349999999999999,0.24178000000000002,0.24958,0.20058600000000001,0.0016905379239999993
500,0.001,0.01,Sigmoid,ReLu,1.0,15.0,0.13358,0.18939999999999999,0.21592000000000003,0.2286,0.24128,0.24892000000000003,0.2533,0.25636000000000003,0.25926000000000005,0.26176,0.228838,0.0014719669960000005,0.10876000000000001,0.15756,0.17824,0.19080000000000003,0.20461999999999997,0.21625999999999998,0.22476,0.23349999999999999,0.24178000000000002,0.24958,0.20058600000000001,0.0016905379239999993
500,0.001,0.01,Sigmoid,ReLu,1.0,46.0,0.13358,0.18939999999999999,0.21592000000000003,0.2286,0.24128,0.24892000000000003,0.2533,0.25636000000000003,0.25926000000000005,0.26176,0.228838,0.0014719669960000005,0.10876000000000001,0.15756,0.17824,0.19080000000000003,0.20461999999999997,0.21625999999999998,0.22476,0.23349999999999999,0.24178000000000002,0.24958,0.20058600000000001,0.0016905379239999993
500,0.001,0.1,Identity,Identity,1.0,15.0,0.18686,0.20102000000000003,0.21352000000000002,0.22025999999999998,0.22524000000000002,0.22952,0.23406000000000002,0.23748,0.24018,0.2428,0.223094,0.0002953224039999999,0.15428,0.17002,0.18116,0.18891999999999998,0.19598,0.20258000000000004,0.20914000000000002,0.21549999999999997,0.22176,0.22858,0.196792,0.0005000838560000002
500,0.001,0.1,Identity,Identity,1.0,46.0,0.28066,0.27818,0.2788,0.27806,0.27856000000000003,0.27853999999999995,0.27884000000000003,0.27888,0.27854,0.27868,0.27877399999999997,4.600040000000149e-07,0.23733999999999997,0.24084,0.24664000000000003,0.25202,0.25782000000000005,0.26342000000000004,0.26905999999999997,0.27502,0.28086,0.28684,0.260986,0.0002592687239999998
500,0.001,0.1,Identity,Sigmoid,1.0,15.0,0.13358,0.18939999999999999,0.21592000000000003,0.2286,0.24128,0.24892000000000003,0.2533,0.25636000000000003,0.25926000000000005,0.26176,0.228838,0.0014719669960000005,0.10876000000000001,0.15756,0.17824,0.19080000000000003,0.20461999999999997,0.21625999999999998,0.22476,0.23349999999999999,0.24178000000000002,0.24958,0.20058600000000001,0.0016905379239999993
500,0.001,0.1,Identity,Sigmoid,1.0,46.0,0.13358,0.18939999999999999,0.21592000000000003,0.2286,0.24128,0.24892000000000003,0.2533,0.25636000000000003,0.25926000000000005,0.26176,0.228838,0.0014719669960000005,0.10876000000000001,0.15756,0.17824,0.19080000000000003,0.20461999999999997,0.21625999999999998,0.22476,0.23349999999999999,0.24178000000000002,0.24958,0.20058600000000001,0.0016905379239999993
500,0.001,0.1,Identity,ReLu,1.0,15.0,0.21502,0.24522,0.26174,0.26774,0.27240000000000003,0.27620000000000006,0.27826000000000006,0.27794,0.27884000000000003,0.27978000000000003,0.26531399999999994,0.0003839863240000007,0.18036000000000002,0.2104,0.22632,0.23582,0.2455,0.25504,0.26227999999999996,0.269,0.27604,0.2834,0.24441600000000002,0.0009218985439999998
500,0.001,0.1,Identity,ReLu,1.0,46.0,0.19326,0.23186,0.2481,0.25744,0.26702,0.27152,0.27396000000000004,0.27584,0.27778,0.27854,0.257532,0.0006620978560000002,0.157,0.19566,0.21134,0.22256,0.23453999999999997,0.24490000000000003,0.25257999999999997,0.2606,0.26848,0.27568000000000004,0.23233399999999998,0.0012113520040000002
500,0.001,0.1,Sigmoid,Identity,1.0,15.0,0.13358,0.18939999999999999,0.21592000000000003,0.2286,0.24128,0.24892000000000003,0.2533,0.25636000000000003,0.25926000000000005,0.26176,0.228838,0.0014719669960000005,0.10876000000000001,0.15756,0.17824,0.19080000000000003,0.20461999999999997,0.21625999999999998,0.22476,0.23349999999999999,0.24178000000000002,0.24958,0.20058600000000001,0.0016905379239999993
500,0.001,0.1,Sigmoid,Identity,1.0,46.0,0.13358,0.18939999999999999,0.21592000000000003,0.2286,0.24128,0.24892000000000003,0.2533,0.25636000000000003,0.25926000000000005,0.26176,0.228838,0.0014719669960000005,0.10876000000000001,0.15756,0.17824,0.19080000000000003,0.20461999999999997,0.21625999999999998,0.22476,0.23349999999999999,0.24178000000000002,0.24958,0.20058600000000001,0.0016905379239999993
500,0.001,0.1,Sigmoid,Sigmoid,1.0,15.0,0.13358,0.18939999999999999,0.21592000000000003,0.2286,0.24128,0.24892000000000003,0.2533,0.25636000000000003,0.25926000000000005,0.26176,0.228838,0.0014719669960000005,0.10876000000000001,0.15756,0.17824,0.19080000000000003,0.20461999999999997,0.21625999999999998,0.22476,0.23349999999999999,0.24178000000000002,0.24958,0.20058600000000001,0.0016905379239999993
500,0.001,0.1,Sigmoid,Sigmoid,1.0,46.0,0.13358,0.18939999999999999,0.21592000000000003,0.2286,0.24128,0.24892000000000003,0.2533,0.25636000000000003,0.25926000000000005,0.26176,0.228838,0.0014719669960000005,0.10876000000000001,0.15756,0.17824,0.19080000000000003,0.20461999999999997,0.21625999999999998,0.22476,0.23349999999999999,0.24178000000000002,0.24958,0.20058600000000001,0.0016905379239999993
500,0.001,0.1,Sigmoid,ReLu,1.0,15.0,0.13358,0.18939999999999999,0.21592000000000003,0.2286,0.24128,0.24892000000000003,0.2533,0.25636000000000003,0.25926000000000005,0.26176,0.228838,0.0014719669960000005,0.10876000000000001,0.15756,0.17824,0.19080000000000003,0.20461999999999997,0.21625999999999998,0.22476,0.23349999999999999,0.24178000000000002,0.24958,0.20058600000000001,0.0016905379239999993
500,0.001,0.1,Sigmoid,ReLu,1.0,46.0,0.13358,0.18939999999999999,0.21592000000000003,0.2286,0.24128,0.24892000000000003,0.2533,0.25636000000000003,0.25926000000000005,0.26176,0.228838,0.0014719669960000005,0.10876000000000001,0.15756,0.17824,0.19080000000000003,0.20461999999999997,0.21625999999999998,0.22476,0.23349999999999999,0.24178000000000002,0.24958,0.20058600000000001,0.0016905379239999993
500,0.001,0.3,Identity,Identity,1.0,15.0,0.17562,0.18958,0.1982,0.20542,0.21012,0.21532,0.21947999999999998,0.2222,0.22574,0.2287,0.20903799999999997,0.000261438756,0.1417,0.15638000000000002,0.16442,0.17236,0.17868,0.1861,0.19232,0.19818,0.20482,0.21142,0.180638,0.0004446325959999999
500,0.001,0.3,Identity,Identity,1.0,46.0,0.25630000000000003,0.26114000000000004,0.26256,0.26272,0.2638,0.26486,0.2656,0.26616,0.26702000000000004,0.26796,0.263812,1.0363535999999937e-05,0.21071999999999996,0.2213,0.22954,0.23525999999999997,0.24111999999999995,0.2475,0.25346,0.25939999999999996,0.26594,0.27226000000000006,0.24365,0.0003534289800000006
500,0.001,0.3,Identity,Sigmoid,1.0,15.0,0.13358,0.18939999999999999,0.21592000000000003,0.2286,0.24128,0.24892000000000003,0.2533,0.25636000000000003,0.25926000000000005,0.26176,0.228838,0.0014719669960000005,0.10876000000000001,0.15756,0.17824,0.19080000000000003,0.20461999999999997,0.21625999999999998,0.22476,0.23349999999999999,0.24178000000000002,0.24958,0.20058600000000001,0.0016905379239999993
500,0.001,0.3,Identity,Sigmoid,1.0,46.0,0.13358,0.18939999999999999,0.21592000000000003,0.2286,0.24128,0.24892000000000003,0.2533,0.25636000000000003,0.25926000000000005,0.26176,0.228838,0.0014719669960000005,0.10876000000000001,0.15756,0.17824,0.19080000000000003,0.20461999999999997,0.21625999999999998,0.22476,0.23349999999999999,0.24178000000000002,0.24958,0.20058600000000001,0.0016905379239999993
500,0.001,0.3,Identity,ReLu,1.0,15.0,0.15343999999999997,0.18806,0.20732,0.21844000000000002,0.22843999999999998,0.23576000000000003,0.24114,0.24481999999999998,0.24745999999999996,0.25032,0.22152000000000002,0.0008646406400000001,0.12338,0.15534,0.17072,0.18168,0.19246,0.20204,0.21069999999999997,0.21874,0.22606,0.23357999999999998,0.19146999999999997,0.0010663902599999996
500,0.001,0.3,Identity,ReLu,1.0,46.0,0.16554,0.20322,0.22092,0.23106,0.23973999999999998,0.24566000000000004,0.24985999999999997,0.25262,0.25495999999999996,0.25680000000000003,0.23203800000000002,0.0007501724360000001,0.1382,0.17306000000000002,0.18771999999999997,0.19848,0.20944000000000002,0.21949999999999997,0.22715999999999997,0.23504,0.24244,0.24956,0.20806,0.0010740654399999997
500,0.001,0.3,Sigmoid,Identity,1.0,15.0,0.13358,0.18939999999999999,0.21592000000000003,0.2286,0.24128,0.24892000000000003,0.2533,0.25636000000000003,0.25926000000000005,0.26176,0.228838,0.0014719669960000005,0.10876000000000001,0.15756,0.17824,0.19080000000000003,0.20461999999999997,0.21625999999999998,0.22476,0.23349999999999999,0.24178000000000002,0.24958,0.20058600000000001,0.0016905379239999993
500,0.001,0.3,Sigmoid,Identity,1.0,46.0,0.13358,0.18939999999999999,0.21592000000000003,0.2286,0.24128,0.24892000000000003,0.2533,0.25636000000000003,0.25926000000000005,0.26176,0.228838,0.0014719669960000005,0.10876000000000001,0.15756,0.17824,0.19080000000000003,0.20461999999999997,0.21625999999999998,0.22476,0.23349999999999999,0.24178000000000002,0.24958,0.20058600000000001,0.0016905379239999993
500,0.001,0.3,Sigmoid,Sigmoid,1.0,15.0,0.13358,0.18939999999999999,0.21592000000000003,0.2286,0.24128,0.24892000000000003,0.2533,0.25636000000000003,0.25926000000000005,0.26176,0.228838,0.0014719669960000005,0.10876000000000001,0.15756,0.17824,0.19080000000000003,0.20461999999999997,0.21625999999999998,0.22476,0.23349999999999999,0.24178000000000002,0.24958,0.20058600000000001,0.0016905379239999993
500,0.001,0.3,Sigmoid,Sigmoid,1.0,46.0,0.13358,0.18939999999999999,0.21592000000000003,0.2286,0.24128,0.24892000000000003,0.2533,0.25636000000000003,0.25926000000000005,0.26176,0.228838,0.0014719669960000005,0.10876000000000001,0.15756,0.17824,0.19080000000000003,0.20461999999999997,0.21625999999999998,0.22476,0.23349999999999999,0.24178000000000002,0.24958,0.20058600000000001,0.0016905379239999993
500,0.001,0.3,Sigmoid,ReLu,1.0,15.0,0.13358,0.18939999999999999,0.21592000000000003,0.2286,0.24128,0.24892000000000003,0.2533,0.25636000000000003,0.25926000000000005,0.26176,0.228838,0.0014719669960000005,0.10876000000000001,0.15756,0.17824,0.19080000000000003,0.20461999999999997,0.21625999999999998,0.22476,0.23349999999999999,0.24178000000000002,0.24958,0.20058600000000001,0.0016905379239999993
500,0.001,0.3,Sigmoid,ReLu,1.0,46.0,0.13358,0.18939999999999999,0.21592000000000003,0.2286,0.24128,0.24892000000000003,0.2533,0.25636000000000003,0.25926000000000005,0.26176,0.228838,0.0014719669960000005,0.10876000000000001,0.15756,0.17824,0.19080000000000003,0.20461999999999997,0.21625999999999998,0.22476,0.23349999999999999,0.24178000000000002,0.24958,0.20058600000000001,0.0016905379239999993
500,0.075,0.01,Identity,Identity,1.0,15.0,0.2503,0.25086,0.25408,0.25812,0.25824,0.25902,0.26030000000000003,0.26167999999999997,0.26342,0.26424,0.258026,2.138880399999989e-05,0.20549999999999996,0.21116000000000001,0.21726,0.2251,0.23028000000000004,0.23598,0.24226,0.24813999999999997,0.25458,0.26114,0.23314000000000004,0.00031319991999999986
500,0.075,0.01,Identity,Identity,1.0,46.0,0.27290000000000003,0.28048,0.2781,0.27846,0.27892,0.2784,0.27837999999999996,0.27832,0.27866,0.27906,0.27816799999999997,3.4912159999999637e-06,0.22232,0.23715999999999998,0.24159999999999998,0.24647999999999998,0.25216000000000005,0.25754,0.26308,0.2685,0.27447999999999995,0.28086,0.254418,0.000294527476
500,0.075,0.01,Identity,Sigmoid,1.0,15.0,0.15914,0.20248,0.2234,0.23335999999999996,0.24352000000000001,0.2492,0.25214,0.25549999999999995,0.2575,0.25954,0.233578,0.0009026040359999996,0.13014,0.16836,0.18603999999999998,0.19682000000000002,0.20918,0.21946,0.22713999999999998,0.23565999999999998,0.24322,0.2505,0.206652,0.0012533409759999995
500,0.075,0.01,Identity,Sigmoid,1.0,46.0,0.13398000000000002,0.18949999999999997,0.21592000000000003,0.22874,0.24136000000000002,0.24902000000000002,0.25338000000000005,0.25638000000000005,0.25930000000000003,0.26178,0.22893599999999997,0.001465040064000001,0.10916000000000001,0.15762,0.17826,0.19096000000000002,0.20478000000000002,0.21637999999999996,0.22485999999999998,0.23356,0.24188,0.24967999999999999,0.200714,0.0016854704039999994
