epochs,learning_rate,momentum,output function,hidden function,nb hidden layers,nb neurons,P@1,P@2,P@3,P@4,P@5,P@6,P@7,P@8,P@9,P@10,P_Mean,P_Var,NDCG@1,NDCG@2,NDCG@3,NDCG@4,NDCG@5,NDCG@6,NDCG@7,NDCG@8,NDCG@9,NDCG@10,NDCG_Mean,NDCG_Var
100,0.001,0.3,Sigmoid,ReLu,1.0,15.0,0.1645,0.19257999999999997,0.20493999999999998,0.21208,0.21173999999999998,0.21046,0.21191999999999997,0.20743999999999999,0.19388,0.18254,0.199208,0.00022663489599999983,0.13899999999999998,0.18418,0.2169,0.24704,0.27118000000000003,0.29412000000000005,0.31264000000000003,0.29307999999999995,0.11073999999999999,0.11512,0.21839999999999998,0.005353282880000002
100,0.001,0.3,Sigmoid,ReLu,1.0,46.0,0.1645,0.19257999999999997,0.20493999999999998,0.21208,0.21173999999999998,0.21046,0.21191999999999997,0.20743999999999999,0.19388,0.18254,0.199208,0.00022663489599999983,0.13899999999999998,0.18418,0.2169,0.24704,0.27118000000000003,0.29412000000000005,0.31264000000000003,0.29307999999999995,0.11073999999999999,0.11512,0.21839999999999998,0.005353282880000002
100,0.075,0.01,Identity,Identity,1.0,15.0,0.17986,0.17668,0.18072,0.18626,0.1911,0.19432,0.199,0.19662000000000002,0.18481999999999998,0.17665999999999998,0.18660400000000002,6.145046400000007e-05,0.15264,0.17296,0.19322,0.2141,0.24089999999999998,0.26438,0.28456000000000004,0.2691,0.09324,0.10029999999999999,0.19854,0.0042278179200000016
100,0.075,0.01,Identity,Identity,1.0,46.0,0.22068,0.22323999999999997,0.22664,0.2226,0.22144,0.21939999999999998,0.21448,0.21015999999999999,0.198,0.18802000000000002,0.214466,0.0001392008039999998,0.17304,0.20016000000000003,0.23022,0.25173999999999996,0.27504,0.29835999999999996,0.31414,0.29832000000000003,0.11282,0.11932000000000001,0.22731600000000002,0.004896557263999999
100,0.075,0.01,Identity,Sigmoid,1.0,15.0,0.15686,0.1843,0.19856,0.20666,0.20664,0.20644,0.209,0.20664,0.19332,0.18138,0.19498,0.00025039543999999997,0.1322,0.17378,0.20651999999999998,0.23578000000000002,0.25970000000000004,0.28152,0.30145999999999995,0.28553999999999996,0.10913999999999999,0.1129,0.20985399999999998,0.004929880723999999
100,0.075,0.01,Identity,Sigmoid,1.0,46.0,0.1645,0.19257999999999997,0.20493999999999998,0.21208,0.21173999999999998,0.21046,0.21191999999999997,0.20743999999999999,0.19388,0.18254,0.199208,0.00022663489599999983,0.13899999999999998,0.18418,0.2169,0.24704,0.27118000000000003,0.29412000000000005,0.31264000000000003,0.29307999999999995,0.11073999999999999,0.11512,0.21839999999999998,0.005353282880000002
100,0.075,0.01,Identity,ReLu,1.0,15.0,0.19254000000000002,0.21486,0.21556000000000003,0.22290000000000001,0.22193999999999997,0.21790000000000004,0.21864,0.21364,0.1997,0.18776,0.21054399999999998,0.00014164158399999996,0.16618000000000002,0.21050000000000005,0.23498000000000002,0.26539999999999997,0.28890000000000005,0.31002,0.32872,0.30839999999999995,0.11812,0.12254000000000001,0.23537599999999997,0.005527158383999999
100,0.075,0.01,Identity,ReLu,1.0,46.0,0.29596,0.29722,0.28148,0.26880000000000004,0.26148000000000005,0.25149999999999995,0.244,0.23486,0.21825999999999998,0.20495999999999998,0.25585199999999997,0.0008779310560000005,0.24832,0.28892,0.30904,0.32736,0.34724,0.36626,0.37966,0.35503999999999997,0.15438000000000002,0.1585,0.29347200000000007,0.006042228895999998
100,0.075,0.01,Sigmoid,Identity,1.0,15.0,0.1645,0.19257999999999997,0.20493999999999998,0.21208,0.21173999999999998,0.21046,0.21191999999999997,0.20743999999999999,0.19388,0.18254,0.199208,0.00022663489599999983,0.13899999999999998,0.18418,0.2169,0.24704,0.27118000000000003,0.29412000000000005,0.31264000000000003,0.29307999999999995,0.11073999999999999,0.11512,0.21839999999999998,0.005353282880000002
100,0.075,0.01,Sigmoid,Identity,1.0,46.0,0.1645,0.19257999999999997,0.20493999999999998,0.21208,0.21173999999999998,0.21046,0.21191999999999997,0.20743999999999999,0.19388,0.18254,0.199208,0.00022663489599999983,0.13899999999999998,0.18418,0.2169,0.24704,0.27118000000000003,0.29412000000000005,0.31264000000000003,0.29307999999999995,0.11073999999999999,0.11512,0.21839999999999998,0.005353282880000002
100,0.075,0.01,Sigmoid,Sigmoid,1.0,15.0,0.1645,0.19257999999999997,0.20493999999999998,0.21208,0.21173999999999998,0.21046,0.21191999999999997,0.20743999999999999,0.19388,0.18254,0.199208,0.00022663489599999983,0.13899999999999998,0.18418,0.2169,0.24704,0.27118000000000003,0.29412000000000005,0.31264000000000003,0.29307999999999995,0.11073999999999999,0.11512,0.21839999999999998,0.005353282880000002
100,0.075,0.01,Sigmoid,Sigmoid,1.0,46.0,0.1645,0.19257999999999997,0.20493999999999998,0.21208,0.21173999999999998,0.21046,0.21191999999999997,0.20743999999999999,0.19388,0.18254,0.199208,0.00022663489599999983,0.13899999999999998,0.18418,0.2169,0.24704,0.27118000000000003,0.29412000000000005,0.31264000000000003,0.29307999999999995,0.11073999999999999,0.11512,0.21839999999999998,0.005353282880000002
100,0.075,0.01,Sigmoid,ReLu,1.0,15.0,0.1645,0.19257999999999997,0.20493999999999998,0.21208,0.21173999999999998,0.21046,0.21191999999999997,0.20743999999999999,0.19388,0.18254,0.199208,0.00022663489599999983,0.13899999999999998,0.18418,0.2169,0.24704,0.27118000000000003,0.29412000000000005,0.31264000000000003,0.29307999999999995,0.11073999999999999,0.11512,0.21839999999999998,0.005353282880000002
100,0.075,0.01,Sigmoid,ReLu,1.0,46.0,0.1645,0.19257999999999997,0.20493999999999998,0.21208,0.21173999999999998,0.21046,0.21191999999999997,0.20743999999999999,0.19388,0.18254,0.199208,0.00022663489599999983,0.13899999999999998,0.18418,0.2169,0.24704,0.27118000000000003,0.29412000000000005,0.31264000000000003,0.29307999999999995,0.11073999999999999,0.11512,0.21839999999999998,0.005353282880000002
100,0.075,0.1,Identity,Identity,1.0,15.0,0.21552000000000002,0.21042,0.21086,0.2101,0.20939999999999998,0.21104000000000003,0.20953999999999998,0.20694000000000004,0.19502000000000003,0.18444,0.20632799999999998,7.8529136e-05,0.1764,0.20298,0.22235999999999997,0.2445,0.2645,0.28988,0.30523999999999996,0.29023999999999994,0.10840000000000001,0.11352,0.22180199999999997,0.004561951795999998
100,0.075,0.1,Identity,Identity,1.0,46.0,0.23218,0.2392,0.23134000000000002,0.22774,0.22224,0.22134,0.22214,0.21988000000000002,0.20566,0.19374,0.22154599999999997,0.000158822484,0.18544,0.21286,0.23066,0.25142,0.27199999999999996,0.29644,0.31698000000000004,0.30542,0.12774,0.1326,0.23315599999999997,0.004201485984000001
100,0.075,0.1,Identity,Sigmoid,1.0,15.0,0.16068000000000002,0.18938000000000002,0.20027999999999996,0.20984000000000003,0.20945999999999998,0.20834000000000003,0.20864,0.20568,0.19246,0.1819,0.196666,0.0002295016039999999,0.1352,0.18006,0.21033999999999997,0.24178000000000002,0.26542000000000004,0.2894,0.30679999999999996,0.28856000000000004,0.10682,0.11179999999999998,0.213618,0.005257763076000001
100,0.075,0.1,Identity,Sigmoid,1.0,46.0,0.1645,0.19257999999999997,0.20493999999999998,0.21208,0.21173999999999998,0.21046,0.21191999999999997,0.20743999999999999,0.19388,0.18254,0.199208,0.00022663489599999983,0.13899999999999998,0.18418,0.2169,0.24704,0.27118000000000003,0.29412000000000005,0.31264000000000003,0.29307999999999995,0.11073999999999999,0.11512,0.21839999999999998,0.005353282880000002
100,0.075,0.1,Identity,ReLu,1.0,15.0,0.1645,0.19257999999999997,0.20493999999999998,0.21208,0.21173999999999998,0.21046,0.21191999999999997,0.20743999999999999,0.19388,0.18254,0.199208,0.00022663489599999983,0.13899999999999998,0.18418,0.2169,0.24704,0.27118000000000003,0.29412000000000005,0.31264000000000003,0.29307999999999995,0.11073999999999999,0.11512,0.21839999999999998,0.005353282880000002
100,0.075,0.1,Identity,ReLu,1.0,46.0,0.13138,0.16455999999999998,0.17987999999999998,0.18468,0.1888,0.19158,0.19535999999999998,0.19278,0.18058000000000002,0.17094,0.178054,0.000327956004,0.10842,0.15806,0.18808,0.21352000000000002,0.23774,0.26156,0.28138,0.26602,0.08997999999999999,0.09478,0.189954,0.004883245044000001
100,0.075,0.1,Sigmoid,Identity,1.0,15.0,0.1645,0.19257999999999997,0.20493999999999998,0.21208,0.21173999999999998,0.21046,0.21191999999999997,0.20743999999999999,0.19388,0.18254,0.199208,0.00022663489599999983,0.13899999999999998,0.18418,0.2169,0.24704,0.27118000000000003,0.29412000000000005,0.31264000000000003,0.29307999999999995,0.11073999999999999,0.11512,0.21839999999999998,0.005353282880000002
100,0.075,0.1,Sigmoid,Identity,1.0,46.0,0.1645,0.19257999999999997,0.20493999999999998,0.21208,0.21173999999999998,0.21046,0.21191999999999997,0.20743999999999999,0.19388,0.18254,0.199208,0.00022663489599999983,0.13899999999999998,0.18418,0.2169,0.24704,0.27118000000000003,0.29412000000000005,0.31264000000000003,0.29307999999999995,0.11073999999999999,0.11512,0.21839999999999998,0.005353282880000002
100,0.075,0.1,Sigmoid,Sigmoid,1.0,15.0,0.1645,0.19257999999999997,0.20493999999999998,0.21208,0.21173999999999998,0.21046,0.21191999999999997,0.20743999999999999,0.19388,0.18254,0.199208,0.00022663489599999983,0.13899999999999998,0.18418,0.2169,0.24704,0.27118000000000003,0.29412000000000005,0.31264000000000003,0.29307999999999995,0.11073999999999999,0.11512,0.21839999999999998,0.005353282880000002
100,0.075,0.1,Sigmoid,Sigmoid,1.0,46.0,0.1645,0.19257999999999997,0.20493999999999998,0.21208,0.21173999999999998,0.21046,0.21191999999999997,0.20743999999999999,0.19388,0.18254,0.199208,0.00022663489599999983,0.13899999999999998,0.18418,0.2169,0.24704,0.27118000000000003,0.29412000000000005,0.31264000000000003,0.29307999999999995,0.11073999999999999,0.11512,0.21839999999999998,0.005353282880000002
100,0.075,0.1,Sigmoid,ReLu,1.0,15.0,0.1645,0.19257999999999997,0.20493999999999998,0.21208,0.21173999999999998,0.21046,0.21191999999999997,0.20743999999999999,0.19388,0.18254,0.199208,0.00022663489599999983,0.13899999999999998,0.18418,0.2169,0.24704,0.27118000000000003,0.29412000000000005,0.31264000000000003,0.29307999999999995,0.11073999999999999,0.11512,0.21839999999999998,0.005353282880000002
100,0.075,0.1,Sigmoid,ReLu,1.0,46.0,0.1645,0.19257999999999997,0.20493999999999998,0.21208,0.21173999999999998,0.21046,0.21191999999999997,0.20743999999999999,0.19388,0.18254,0.199208,0.00022663489599999983,0.13899999999999998,0.18418,0.2169,0.24704,0.27118000000000003,0.29412000000000005,0.31264000000000003,0.29307999999999995,0.11073999999999999,0.11512,0.21839999999999998,0.005353282880000002
100,0.075,0.3,Identity,Identity,1.0,15.0,0.23318,0.22172,0.22304,0.23166000000000003,0.22618,0.22694,0.22480000000000003,0.22172,0.20646,0.19407999999999997,0.22097799999999998,0.00012798355600000022,0.19326,0.20336000000000004,0.22859999999999997,0.25664000000000003,0.27526,0.29988000000000004,0.31972,0.30684000000000006,0.13191999999999998,0.1358,0.235128,0.004188727536000002
100,0.075,0.3,Identity,Identity,1.0,46.0,0.25754,0.2537,0.25329999999999997,0.24514,0.23485999999999999,0.22931999999999997,0.2266,0.22174,0.20729999999999998,0.19524,0.23247400000000001,0.0003858461639999999,0.21504000000000004,0.24562,0.27372,0.29386,0.31066,0.3301,0.3463,0.32838,0.13610000000000003,0.1409,0.262068,0.0052660137759999994
100,0.075,0.3,Identity,Sigmoid,1.0,15.0,0.1645,0.19194,0.2041,0.21082,0.21022,0.21002,0.2112,0.20631999999999998,0.19274000000000002,0.1819,0.19837600000000002,0.00021832710399999987,0.13899999999999998,0.18354,0.21604,0.24618,0.27008,0.29366000000000003,0.31126000000000004,0.29142,0.10922000000000001,0.1139,0.21743,0.0053417781000000015
100,0.075,0.3,Identity,Sigmoid,1.0,46.0,0.1645,0.19257999999999997,0.20493999999999998,0.21208,0.21173999999999998,0.21046,0.21191999999999997,0.20743999999999999,0.19388,0.18254,0.199208,0.00022663489599999983,0.13899999999999998,0.18418,0.2169,0.24704,0.27118000000000003,0.29412000000000005,0.31264000000000003,0.29307999999999995,0.11073999999999999,0.11512,0.21839999999999998,0.005353282880000002
100,0.075,0.3,Identity,ReLu,1.0,15.0,0.16068000000000002,0.17855999999999997,0.19602,0.20032,0.20308,0.20345999999999997,0.20664,0.20503999999999997,0.19175999999999999,0.18114000000000002,0.19266999999999998,0.0001998936199999998,0.13179999999999997,0.16296,0.19504,0.2217,0.24888,0.27058,0.29097999999999996,0.27522,0.10396000000000001,0.10926,0.201038,0.004527154756000001
100,0.075,0.3,Identity,ReLu,1.0,46.0,0.15940000000000004,0.18109999999999998,0.19685999999999998,0.20444,0.20537999999999998,0.20580000000000004,0.20792000000000002,0.20474,0.19104000000000002,0.18012,0.19368000000000002,0.00022589935999999984,0.13476,0.17134,0.20274,0.23079999999999998,0.25558000000000003,0.27854,0.2987,0.28182,0.10247999999999999,0.10684,0.20636000000000002,0.004951211120000002
100,0.075,0.3,Sigmoid,Identity,1.0,15.0,0.1645,0.19257999999999997,0.20493999999999998,0.21208,0.21173999999999998,0.21046,0.21191999999999997,0.20743999999999999,0.19388,0.18254,0.199208,0.00022663489599999983,0.13899999999999998,0.18418,0.2169,0.24704,0.27118000000000003,0.29412000000000005,0.31264000000000003,0.29307999999999995,0.11073999999999999,0.11512,0.21839999999999998,0.005353282880000002
100,0.075,0.3,Sigmoid,Identity,1.0,46.0,0.1645,0.19257999999999997,0.20493999999999998,0.21208,0.21173999999999998,0.21046,0.21191999999999997,0.20743999999999999,0.19388,0.18254,0.199208,0.00022663489599999983,0.13899999999999998,0.18418,0.2169,0.24704,0.27118000000000003,0.29412000000000005,0.31264000000000003,0.29307999999999995,0.11073999999999999,0.11512,0.21839999999999998,0.005353282880000002
100,0.075,0.3,Sigmoid,Sigmoid,1.0,15.0,0.1645,0.19257999999999997,0.20493999999999998,0.21208,0.21173999999999998,0.21046,0.21191999999999997,0.20743999999999999,0.19388,0.18254,0.199208,0.00022663489599999983,0.13899999999999998,0.18418,0.2169,0.24704,0.27118000000000003,0.29412000000000005,0.31264000000000003,0.29307999999999995,0.11073999999999999,0.11512,0.21839999999999998,0.005353282880000002
100,0.075,0.3,Sigmoid,Sigmoid,1.0,46.0,0.1645,0.19257999999999997,0.20493999999999998,0.21208,0.21173999999999998,0.21046,0.21191999999999997,0.20743999999999999,0.19388,0.18254,0.199208,0.00022663489599999983,0.13899999999999998,0.18418,0.2169,0.24704,0.27118000000000003,0.29412000000000005,0.31264000000000003,0.29307999999999995,0.11073999999999999,0.11512,0.21839999999999998,0.005353282880000002
100,0.075,0.3,Sigmoid,ReLu,1.0,15.0,0.1645,0.19257999999999997,0.20493999999999998,0.21208,0.21173999999999998,0.21046,0.21191999999999997,0.20743999999999999,0.19388,0.18254,0.199208,0.00022663489599999983,0.13899999999999998,0.18418,0.2169,0.24704,0.27118000000000003,0.29412000000000005,0.31264000000000003,0.29307999999999995,0.11073999999999999,0.11512,0.21839999999999998,0.005353282880000002
100,0.075,0.3,Sigmoid,ReLu,1.0,46.0,0.1645,0.19257999999999997,0.20493999999999998,0.21208,0.21173999999999998,0.21046,0.21191999999999997,0.20743999999999999,0.19388,0.18254,0.199208,0.00022663489599999983,0.13899999999999998,0.18418,0.2169,0.24704,0.27118000000000003,0.29412000000000005,0.31264000000000003,0.29307999999999995,0.11073999999999999,0.11512,0.21839999999999998,0.005353282880000002
500,0.001,0.01,Identity,Identity,1.0,15.0,0.24490000000000003,0.2379,0.236,0.23952,0.23242,0.22684,0.22176,0.2178,0.20368000000000003,0.19257999999999997,0.22534,0.0002519472800000002,0.1956,0.2264,0.24964,0.27552,0.29626,0.318,0.33222,0.31216,0.1243,0.13011999999999999,0.24602199999999996,0.005156916116000001
500,0.001,0.01,Identity,Identity,1.0,46.0,0.27171999999999996,0.26728,0.26027999999999996,0.25836000000000003,0.2526,0.24299999999999997,0.23671999999999999,0.22880000000000003,0.21461999999999998,0.20258000000000004,0.24359599999999998,0.0004717771839999995,0.20793999999999996,0.23796,0.26056,0.28608,0.31318,0.33188,0.34726,0.32799999999999996,0.13302,0.13796000000000003,0.25838400000000006,0.005510120704
500,0.001,0.01,Identity,Sigmoid,1.0,15.0,0.1645,0.19257999999999997,0.20493999999999998,0.21208,0.21173999999999998,0.21046,0.21191999999999997,0.20743999999999999,0.19388,0.18254,0.199208,0.00022663489599999983,0.13899999999999998,0.18418,0.2169,0.24704,0.27118000000000003,0.29412000000000005,0.31264000000000003,0.29307999999999995,0.11073999999999999,0.11512,0.21839999999999998,0.005353282880000002
500,0.001,0.01,Identity,Sigmoid,1.0,46.0,0.1645,0.19257999999999997,0.20493999999999998,0.21208,0.21173999999999998,0.21046,0.21191999999999997,0.20743999999999999,0.19388,0.18254,0.199208,0.00022663489599999983,0.13899999999999998,0.18418,0.2169,0.24704,0.27118000000000003,0.29412000000000005,0.31264000000000003,0.29307999999999995,0.11073999999999999,0.11512,0.21839999999999998,0.005353282880000002
500,0.001,0.01,Identity,ReLu,1.0,15.0,0.20152,0.21938,0.21212,0.21488000000000002,0.21246,0.20958000000000002,0.21134,0.20838,0.19485999999999998,0.18380000000000002,0.206832,0.000101414896,0.17174,0.21598,0.23807999999999999,0.2613,0.28186,0.30444000000000004,0.32396,0.30526,0.11652,0.12104000000000001,0.23401799999999998,0.005194763555999999
500,0.001,0.01,Identity,ReLu,1.0,46.0,0.19147999999999996,0.20734000000000002,0.20116,0.20572,0.20742,0.20922000000000002,0.21031999999999998,0.2089,0.19578,0.1837,0.202104,7.255374400000008e-05,0.16168,0.1982,0.21816000000000005,0.24276000000000003,0.26253999999999994,0.28512000000000004,0.30510000000000004,0.292,0.10872000000000001,0.11358000000000001,0.218786,0.004656785844
500,0.001,0.01,Sigmoid,Identity,1.0,15.0,0.1645,0.19257999999999997,0.20493999999999998,0.21208,0.21173999999999998,0.21046,0.21191999999999997,0.20743999999999999,0.19388,0.18254,0.199208,0.00022663489599999983,0.13899999999999998,0.18418,0.2169,0.24704,0.27118000000000003,0.29412000000000005,0.31264000000000003,0.29307999999999995,0.11073999999999999,0.11512,0.21839999999999998,0.005353282880000002
500,0.001,0.01,Sigmoid,Identity,1.0,46.0,0.1645,0.19257999999999997,0.20493999999999998,0.21208,0.21173999999999998,0.21046,0.21191999999999997,0.20743999999999999,0.19388,0.18254,0.199208,0.00022663489599999983,0.13899999999999998,0.18418,0.2169,0.24704,0.27118000000000003,0.29412000000000005,0.31264000000000003,0.29307999999999995,0.11073999999999999,0.11512,0.21839999999999998,0.005353282880000002
500,0.001,0.01,Sigmoid,Sigmoid,1.0,15.0,0.1645,0.19257999999999997,0.20493999999999998,0.21208,0.21173999999999998,0.21046,0.21191999999999997,0.20743999999999999,0.19388,0.18254,0.199208,0.00022663489599999983,0.13899999999999998,0.18418,0.2169,0.24704,0.27118000000000003,0.29412000000000005,0.31264000000000003,0.29307999999999995,0.11073999999999999,0.11512,0.21839999999999998,0.005353282880000002
500,0.001,0.01,Sigmoid,Sigmoid,1.0,46.0,0.1645,0.19257999999999997,0.20493999999999998,0.21208,0.21173999999999998,0.21046,0.21191999999999997,0.20743999999999999,0.19388,0.18254,0.199208,0.00022663489599999983,0.13899999999999998,0.18418,0.2169,0.24704,0.27118000000000003,0.29412000000000005,0.31264000000000003,0.29307999999999995,0.11073999999999999,0.11512,0.21839999999999998,0.005353282880000002
500,0.001,0.01,Sigmoid,ReLu,1.0,15.0,0.1645,0.19257999999999997,0.20493999999999998,0.21208,0.21173999999999998,0.21046,0.21191999999999997,0.20743999999999999,0.19388,0.18254,0.199208,0.00022663489599999983,0.13899999999999998,0.18418,0.2169,0.24704,0.27118000000000003,0.29412000000000005,0.31264000000000003,0.29307999999999995,0.11073999999999999,0.11512,0.21839999999999998,0.005353282880000002
500,0.001,0.01,Sigmoid,ReLu,1.0,46.0,0.1645,0.19257999999999997,0.20493999999999998,0.21208,0.21173999999999998,0.21046,0.21191999999999997,0.20743999999999999,0.19388,0.18254,0.199208,0.00022663489599999983,0.13899999999999998,0.18418,0.2169,0.24704,0.27118000000000003,0.29412000000000005,0.31264000000000003,0.29307999999999995,0.11073999999999999,0.11512,0.21839999999999998,0.005353282880000002
500,0.001,0.1,Identity,Identity,1.0,15.0,0.16068,0.1734,0.17382,0.18172000000000002,0.18542,0.19,0.19476,0.19896000000000003,0.18636,0.17612,0.182124,0.0001175079040000001,0.12832,0.1562,0.17124,0.19543999999999997,0.21722000000000002,0.24084,0.2641,0.25886,0.09586,0.10089999999999999,0.182898,0.003518330276
500,0.001,0.1,Identity,Identity,1.0,46.0,0.23958,0.2339,0.22858,0.22786,0.22282000000000002,0.21910000000000002,0.21878000000000003,0.21566000000000002,0.20373999999999998,0.19272,0.22027400000000003,0.00017489040399999999,0.19116,0.22079999999999997,0.24245999999999998,0.26556,0.28386,0.305,0.32320000000000004,0.30710000000000004,0.12313999999999999,0.12852000000000002,0.23908000000000001,0.004706228640000002
500,0.001,0.1,Identity,Sigmoid,1.0,15.0,0.1645,0.19257999999999997,0.20493999999999998,0.21208,0.21173999999999998,0.21046,0.21191999999999997,0.20743999999999999,0.19388,0.18254,0.199208,0.00022663489599999983,0.13899999999999998,0.18418,0.2169,0.24704,0.27118000000000003,0.29412000000000005,0.31264000000000003,0.29307999999999995,0.11073999999999999,0.11512,0.21839999999999998,0.005353282880000002
500,0.001,0.1,Identity,Sigmoid,1.0,46.0,0.1645,0.19257999999999997,0.20493999999999998,0.21208,0.21173999999999998,0.21046,0.21191999999999997,0.20743999999999999,0.19388,0.18254,0.199208,0.00022663489599999983,0.13899999999999998,0.18418,0.2169,0.24704,0.27118000000000003,0.29412000000000005,0.31264000000000003,0.29307999999999995,0.11073999999999999,0.11512,0.21839999999999998,0.005353282880000002
500,0.001,0.1,Identity,ReLu,1.0,15.0,0.20145999999999997,0.21614,0.23084000000000002,0.23211999999999997,0.23314,0.23084,0.23081999999999997,0.22383999999999998,0.21071999999999996,0.19907999999999998,0.2209,0.00015606792000000011,0.16406,0.20064,0.23998000000000003,0.2691,0.2932,0.31511999999999996,0.33396,0.31188000000000005,0.12588,0.1309,0.23847200000000002,0.005553421056000001
500,0.001,0.1,Identity,ReLu,1.0,46.0,0.17092000000000002,0.17915999999999999,0.17595999999999998,0.18202000000000002,0.18592,0.18936000000000003,0.19437999999999997,0.19546000000000002,0.18336,0.1736,0.18301399999999998,6.3341364e-05,0.14708000000000002,0.17246,0.19156,0.21482,0.23806,0.26258,0.28238,0.2697,0.09786,0.1028,0.19793,0.0040696789
500,0.001,0.1,Sigmoid,Identity,1.0,15.0,0.1645,0.19257999999999997,0.20493999999999998,0.21208,0.21173999999999998,0.21046,0.21191999999999997,0.20743999999999999,0.19388,0.18254,0.199208,0.00022663489599999983,0.13899999999999998,0.18418,0.2169,0.24704,0.27118000000000003,0.29412000000000005,0.31264000000000003,0.29307999999999995,0.11073999999999999,0.11512,0.21839999999999998,0.005353282880000002
500,0.001,0.1,Sigmoid,Identity,1.0,46.0,0.1645,0.19257999999999997,0.20493999999999998,0.21208,0.21173999999999998,0.21046,0.21191999999999997,0.20743999999999999,0.19388,0.18254,0.199208,0.00022663489599999983,0.13899999999999998,0.18418,0.2169,0.24704,0.27118000000000003,0.29412000000000005,0.31264000000000003,0.29307999999999995,0.11073999999999999,0.11512,0.21839999999999998,0.005353282880000002
500,0.001,0.1,Sigmoid,Sigmoid,1.0,15.0,0.1645,0.19257999999999997,0.20493999999999998,0.21208,0.21173999999999998,0.21046,0.21191999999999997,0.20743999999999999,0.19388,0.18254,0.199208,0.00022663489599999983,0.13899999999999998,0.18418,0.2169,0.24704,0.27118000000000003,0.29412000000000005,0.31264000000000003,0.29307999999999995,0.11073999999999999,0.11512,0.21839999999999998,0.005353282880000002
500,0.001,0.1,Sigmoid,Sigmoid,1.0,46.0,0.1645,0.19257999999999997,0.20493999999999998,0.21208,0.21173999999999998,0.21046,0.21191999999999997,0.20743999999999999,0.19388,0.18254,0.199208,0.00022663489599999983,0.13899999999999998,0.18418,0.2169,0.24704,0.27118000000000003,0.29412000000000005,0.31264000000000003,0.29307999999999995,0.11073999999999999,0.11512,0.21839999999999998,0.005353282880000002
500,0.001,0.1,Sigmoid,ReLu,1.0,15.0,0.1645,0.19257999999999997,0.20493999999999998,0.21208,0.21173999999999998,0.21046,0.21191999999999997,0.20743999999999999,0.19388,0.18254,0.199208,0.00022663489599999983,0.13899999999999998,0.18418,0.2169,0.24704,0.27118000000000003,0.29412000000000005,0.31264000000000003,0.29307999999999995,0.11073999999999999,0.11512,0.21839999999999998,0.005353282880000002
500,0.001,0.1,Sigmoid,ReLu,1.0,46.0,0.1645,0.19257999999999997,0.20493999999999998,0.21208,0.21173999999999998,0.21046,0.21191999999999997,0.20743999999999999,0.19388,0.18254,0.199208,0.00022663489599999983,0.13899999999999998,0.18418,0.2169,0.24704,0.27118000000000003,0.29412000000000005,0.31264000000000003,0.29307999999999995,0.11073999999999999,0.11512,0.21839999999999998,0.005353282880000002
500,0.001,0.3,Identity,Identity,1.0,15.0,0.185,0.17668,0.17564,0.1786,0.1847,0.19026,0.1926,0.19319999999999998,0.18112,0.17179999999999998,0.18295999999999998,4.982280000000002e-05,0.1535,0.15958,0.17688,0.19529999999999997,0.22196,0.24875999999999995,0.26842,0.25654000000000005,0.08978,0.09502000000000001,0.18657400000000002,0.0036457172039999998
500,0.001,0.3,Identity,Identity,1.0,46.0,0.22206,0.20993999999999996,0.2097,0.21214,0.2118,0.21033999999999997,0.2096,0.20894,0.19406,0.18280000000000002,0.207138,0.00010667691599999984,0.17188,0.18766,0.2125,0.23612000000000002,0.25838,0.28053999999999996,0.30060000000000003,0.28709999999999997,0.10826,0.11259999999999999,0.215564,0.004363820704
500,0.001,0.3,Identity,Sigmoid,1.0,15.0,0.1645,0.19257999999999997,0.20493999999999998,0.21208,0.21173999999999998,0.21046,0.21191999999999997,0.20743999999999999,0.19388,0.18254,0.199208,0.00022663489599999983,0.13899999999999998,0.18418,0.2169,0.24704,0.27118000000000003,0.29412000000000005,0.31264000000000003,0.29307999999999995,0.11073999999999999,0.11512,0.21839999999999998,0.005353282880000002
500,0.001,0.3,Identity,Sigmoid,1.0,46.0,0.1645,0.19257999999999997,0.20493999999999998,0.21208,0.21173999999999998,0.21046,0.21191999999999997,0.20743999999999999,0.19388,0.18254,0.199208,0.00022663489599999983,0.13899999999999998,0.18418,0.2169,0.24704,0.27118000000000003,0.29412000000000005,0.31264000000000003,0.29307999999999995,0.11073999999999999,0.11512,0.21839999999999998,0.005353282880000002
500,0.001,0.3,Identity,ReLu,1.0,15.0,0.11226,0.1416,0.16716,0.178,0.18192,0.18754,0.19207999999999997,0.19295999999999996,0.18072000000000002,0.17042000000000002,0.170466,0.0005789882439999999,0.09101999999999999,0.1315,0.16404000000000002,0.18992,0.21386000000000002,0.23933999999999997,0.2611,0.24974,0.08393999999999999,0.08856,0.17130199999999998,0.004356367636000001
500,0.001,0.3,Identity,ReLu,1.0,46.0,0.1863,0.21118,0.2101,0.2137,0.21381999999999998,0.21112000000000003,0.21286,0.21080000000000002,0.197,0.18754,0.20544199999999999,0.00010671467599999999,0.15226,0.19332,0.21783999999999998,0.24718,0.27252,0.29466000000000003,0.31298000000000004,0.29626,0.11480000000000001,0.12109999999999999,0.22229200000000002,0.0049632999360000015
